Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NETOBSERV-150,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/01/2022 10:40,25/01/2022 10:33
NETOBSERV-149,Story,Closed,NETOBSERV,Network Observability,software,Done,12/01/2022 09:12,24/02/2022 22:17
NETOBSERV-148,Story,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 11:28,10/02/2022 17:05
NETOBSERV-147,Story,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 10:06,02/02/2022 08:57
NETOBSERV-146,Spike,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 09:27,20/06/2022 15:31
NETOBSERV-145,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 09:13,28/06/2022 06:58
NETOBSERV-144,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 08:52,11/01/2023 15:04
NETOBSERV-143,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 08:33,23/08/2022 14:14
NETOBSERV-142,Epic,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 08:13,03/04/2023 20:13
NETOBSERV-141,Story,Closed,NETOBSERV,Network Observability,software,Duplicate,11/01/2022 07:32,04/08/2023 08:39
NETOBSERV-140,Story,Closed,NETOBSERV,Network Observability,software,Done,11/01/2022 07:26,21/05/2024 08:53
NETOBSERV-139,Epic,Closed,NETOBSERV,Network Observability,software,Done-Errata,11/01/2022 06:58,28/09/2023 03:00
NETOBSERV-138,Story,Closed,NETOBSERV,Network Observability,software,Done,10/01/2022 16:19,24/02/2022 22:06
NETOBSERV-137,Story,Closed,NETOBSERV,Network Observability,software,Done,10/01/2022 16:06,15/02/2022 19:56
NETOBSERV-136,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,10/01/2022 15:50,28/01/2022 14:40
NETOBSERV-135,Story,Closed,NETOBSERV,Network Observability,software,Done,10/01/2022 15:38,04/04/2022 08:52
NETOBSERV-134,Story,Closed,NETOBSERV,Network Observability,software,Done,10/01/2022 15:24,21/01/2022 21:39
NETOBSERV-133,Bug,Closed,NETOBSERV,Network Observability,software,Done,07/01/2022 16:56,14/02/2022 19:28
NETOBSERV-132,Story,Closed,NETOBSERV,Network Observability,software,Done,07/01/2022 15:33,01/02/2022 20:17
NETOBSERV-131,Spike,Code Review,NETOBSERV,Network Observability,software,,07/01/2022 10:40,
NETOBSERV-130,Story,Closed,NETOBSERV,Network Observability,software,Done,05/01/2022 09:07,07/01/2022 10:26
NETOBSERV-129,Task,Closed,NETOBSERV,Network Observability,software,Obsolete,04/01/2022 19:51,04/01/2022 19:57
NETOBSERV-128,Bug,Closed,NETOBSERV,Network Observability,software,Done,04/01/2022 14:39,13/01/2022 04:41
NETOBSERV-127,Bug,Closed,NETOBSERV,Network Observability,software,Done,24/12/2021 09:01,10/01/2022 16:16
NETOBSERV-126,Story,Closed,NETOBSERV,Network Observability,software,Done,20/12/2021 15:39,06/04/2022 19:19
NETOBSERV-125,Story,Closed,NETOBSERV,Network Observability,software,Done,20/12/2021 14:12,25/01/2022 15:51
NETOBSERV-124,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,17/12/2021 16:21,09/03/2023 15:49
NETOBSERV-123,Story,Closed,NETOBSERV,Network Observability,software,Done,17/12/2021 16:14,24/03/2023 19:37
NETOBSERV-122,Story,Closed,NETOBSERV,Network Observability,software,Done,17/12/2021 16:08,10/02/2022 16:21
NETOBSERV-121,Story,Closed,NETOBSERV,Network Observability,software,Done,17/12/2021 15:35,09/02/2022 20:53
NETOBSERV-120,Story,Closed,NETOBSERV,Network Observability,software,Done,16/12/2021 17:17,01/02/2022 20:52
NETOBSERV-119,Story,Closed,NETOBSERV,Network Observability,software,Done,16/12/2021 17:07,24/01/2022 19:14
NETOBSERV-118,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,16/12/2021 16:40,27/01/2022 07:35
NETOBSERV-117,Story,Closed,NETOBSERV,Network Observability,software,Done,16/12/2021 10:38,25/01/2022 19:24
NETOBSERV-116,Bug,Closed,NETOBSERV,Network Observability,software,Done,16/12/2021 07:59,21/01/2022 20:05
NETOBSERV-115,Story,Closed,NETOBSERV,Network Observability,software,Done,15/12/2021 16:09,14/02/2022 14:47
NETOBSERV-114,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,15/12/2021 16:03,21/03/2023 09:34
NETOBSERV-113,Story,Closed,NETOBSERV,Network Observability,software,Done,15/12/2021 14:21,30/05/2022 08:53
NETOBSERV-112,Spike,To Do,NETOBSERV,Network Observability,software,,15/12/2021 13:36,
NETOBSERV-111,Spike,Closed,NETOBSERV,Network Observability,software,Done,15/12/2021 10:00,23/05/2023 07:14
NETOBSERV-110,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,15/12/2021 08:39,21/10/2024 11:28
NETOBSERV-109,Story,Closed,NETOBSERV,Network Observability,software,Done,14/12/2021 16:58,22/12/2021 16:31
NETOBSERV-108,Story,Closed,NETOBSERV,Network Observability,software,Done,14/12/2021 16:25,21/02/2022 14:16
NETOBSERV-107,Story,Closed,NETOBSERV,Network Observability,software,Done,14/12/2021 16:19,21/02/2022 14:16
NETOBSERV-106,Bug,Closed,NETOBSERV,Network Observability,software,Done,13/12/2021 15:38,24/01/2022 15:06
NETOBSERV-105,Story,Closed,NETOBSERV,Network Observability,software,Done,13/12/2021 13:46,15/12/2021 15:52
NETOBSERV-104,Story,Closed,NETOBSERV,Network Observability,software,Done,08/12/2021 08:45,07/01/2022 10:27
NETOBSERV-103,Task,Closed,NETOBSERV,Network Observability,software,Obsolete,07/12/2021 17:20,27/01/2022 09:39
NETOBSERV-102,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,03/12/2021 08:09,28/01/2022 15:08
NETOBSERV-101,Story,Closed,NETOBSERV,Network Observability,software,Done,30/11/2021 08:51,16/09/2022 14:16
NETOBSERV-100,Story,Closed,NETOBSERV,Network Observability,software,Done,29/11/2021 15:03,14/12/2021 10:10
NETOBSERV-99,Story,To Do,NETOBSERV,Network Observability,software,,26/11/2021 15:14,
NETOBSERV-98,Story,Closed,NETOBSERV,Network Observability,software,Done,26/11/2021 14:48,13/12/2021 16:41
NETOBSERV-97,Story,Closed,NETOBSERV,Network Observability,software,Done,26/11/2021 14:45,07/12/2021 09:41
NETOBSERV-96,Story,Closed,NETOBSERV,Network Observability,software,Done,26/11/2021 13:36,20/12/2021 16:42
NETOBSERV-95,Bug,Closed,NETOBSERV,Network Observability,software,Done,26/11/2021 08:48,08/12/2021 21:29
NETOBSERV-94,Story,Closed,NETOBSERV,Network Observability,software,Done,26/11/2021 08:26,22/03/2022 21:27
NETOBSERV-93,Story,Closed,NETOBSERV,Network Observability,software,Done,25/11/2021 13:56,03/12/2021 08:18
NETOBSERV-92,Story,Closed,NETOBSERV,Network Observability,software,Done,23/11/2021 15:26,04/02/2022 16:22
NETOBSERV-91,Story,Closed,NETOBSERV,Network Observability,software,Done,23/11/2021 13:42,24/11/2021 15:52
NETOBSERV-90,Story,Closed,NETOBSERV,Network Observability,software,Done,23/11/2021 11:04,02/12/2021 19:39
NETOBSERV-89,Story,Closed,NETOBSERV,Network Observability,software,Done,16/11/2021 15:39,22/03/2022 18:39
NETOBSERV-88,Bug,Closed,NETOBSERV,Network Observability,software,Done,10/11/2021 13:02,30/11/2021 15:45
NETOBSERV-87,Story,Closed,NETOBSERV,Network Observability,software,Done,09/11/2021 08:40,15/11/2021 16:40
NETOBSERV-86,Story,Closed,NETOBSERV,Network Observability,software,Done,08/11/2021 10:36,07/01/2022 10:26
NETOBSERV-85,Epic,Closed,NETOBSERV,Network Observability,software,Done,08/11/2021 09:20,22/02/2022 15:21
NETOBSERV-84,Story,Closed,NETOBSERV,Network Observability,software,Done,05/11/2021 15:20,25/01/2022 19:11
NETOBSERV-83,Story,Closed,NETOBSERV,Network Observability,software,Done,05/11/2021 11:50,06/12/2021 16:54
NETOBSERV-82,Story,Closed,NETOBSERV,Network Observability,software,Done,03/11/2021 14:31,09/12/2021 01:12
NETOBSERV-81,Story,Closed,NETOBSERV,Network Observability,software,Done,22/10/2021 06:58,03/11/2021 15:33
NETOBSERV-80,Story,Closed,NETOBSERV,Network Observability,software,Done,20/10/2021 16:12,25/11/2021 15:38
NETOBSERV-79,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 14:42,06/01/2022 23:48
NETOBSERV-78,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,15/10/2021 14:09,31/01/2022 10:09
NETOBSERV-77,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 12:36,25/10/2021 07:44
NETOBSERV-76,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 05:37,15/02/2022 19:16
NETOBSERV-75,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 05:28,23/12/2021 21:35
NETOBSERV-74,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 05:23,13/01/2022 04:25
NETOBSERV-73,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 05:13,15/02/2022 19:39
NETOBSERV-72,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 05:03,07/01/2022 00:39
NETOBSERV-71,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 04:08,04/01/2022 21:44
NETOBSERV-70,Story,Closed,NETOBSERV,Network Observability,software,Done,15/10/2021 04:02,14/12/2021 16:37
NETOBSERV-69,Story,Closed,NETOBSERV,Network Observability,software,Done,14/10/2021 09:03,21/01/2022 09:57
NETOBSERV-68,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2021 16:22,15/11/2021 15:43
NETOBSERV-67,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2021 16:17,23/12/2021 21:36
NETOBSERV-66,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2021 16:05,22/12/2021 16:31
NETOBSERV-65,Spike,Closed,NETOBSERV,Network Observability,software,Won't Do,13/10/2021 09:56,24/07/2024 13:28
NETOBSERV-64,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2021 09:39,02/02/2022 08:59
NETOBSERV-63,Story,Closed,NETOBSERV,Network Observability,software,Done,13/10/2021 06:19,15/11/2021 16:40
NETOBSERV-61,Story,Closed,NETOBSERV,Network Observability,software,Done,01/10/2021 06:55,08/10/2021 14:29
NETOBSERV-60,Story,Closed,NETOBSERV,Network Observability,software,Done,28/09/2021 06:46,05/09/2022 07:28
NETOBSERV-59,Spike,Closed,NETOBSERV,Network Observability,software,Done,28/09/2021 04:38,07/02/2024 10:55
NETOBSERV-58,Story,Closed,NETOBSERV,Network Observability,software,Done,28/09/2021 04:36,03/11/2021 15:33
NETOBSERV-57,Story,Closed,NETOBSERV,Network Observability,software,Done,27/09/2021 15:38,15/10/2021 09:27
NETOBSERV-55,Story,Closed,NETOBSERV,Network Observability,software,Done,27/09/2021 14:14,13/10/2021 15:30
NETOBSERV-54,Story,Closed,NETOBSERV,Network Observability,software,Done,24/09/2021 10:15,18/10/2021 15:38
NETOBSERV-53,Story,To Do,NETOBSERV,Network Observability,software,,24/09/2021 08:39,
NETOBSERV-51,Story,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 13:13,22/11/2021 16:53
NETOBSERV-50,Story,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 13:00,08/12/2021 14:29
NETOBSERV-49,Story,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 12:49,26/10/2021 16:02
NETOBSERV-48,Story,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 12:46,05/11/2021 09:32
NETOBSERV-47,Story,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 12:38,05/10/2021 15:42
NETOBSERV-46,Epic,Closed,NETOBSERV,Network Observability,software,Done,22/09/2021 07:37,22/02/2022 13:02
NETOBSERV-45,Story,Closed,NETOBSERV,Network Observability,software,Done,17/09/2021 09:26,05/10/2021 09:19
NETOBSERV-44,Story,Closed,NETOBSERV,Network Observability,software,Done,17/09/2021 09:00,15/10/2021 12:51
NETOBSERV-43,Story,Closed,NETOBSERV,Network Observability,software,Done,16/09/2021 08:54,25/01/2022 07:45
NETOBSERV-42,Story,Closed,NETOBSERV,Network Observability,software,Done,15/09/2021 08:06,04/10/2021 14:03
NETOBSERV-41,Story,Closed,NETOBSERV,Network Observability,software,Done,15/09/2021 08:06,18/10/2021 07:21
NETOBSERV-40,Story,Closed,NETOBSERV,Network Observability,software,Done,15/09/2021 07:51,08/12/2021 14:13
NETOBSERV-39,Story,Closed,NETOBSERV,Network Observability,software,Done,15/09/2021 07:10,15/10/2021 12:34
NETOBSERV-38,Bug,Closed,NETOBSERV,Network Observability,software,Obsolete,15/09/2021 06:59,16/09/2022 13:18
NETOBSERV-37,Story,Closed,NETOBSERV,Network Observability,software,Won't Do,10/09/2021 13:04,06/10/2022 14:57
NETOBSERV-36,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,10/09/2021 12:49,22/09/2021 07:39
NETOBSERV-35,Story,Closed,NETOBSERV,Network Observability,software,Done,08/09/2021 14:15,05/10/2021 06:49
NETOBSERV-34,Story,Closed,NETOBSERV,Network Observability,software,Done,31/08/2021 12:32,30/11/2021 08:42
NETOBSERV-33,Story,Closed,NETOBSERV,Network Observability,software,Done,31/08/2021 11:42,21/09/2021 07:45
NETOBSERV-32,Story,Closed,NETOBSERV,Network Observability,software,Done,30/07/2021 09:33,17/12/2021 09:24
NETOBSERV-31,Story,Closed,NETOBSERV,Network Observability,software,Done,30/07/2021 08:49,13/12/2021 15:36
NETOBSERV-30,Story,Closed,NETOBSERV,Network Observability,software,Obsolete,29/07/2021 13:41,02/09/2021 08:12
NETOBSERV-29,Story,Closed,NETOBSERV,Network Observability,software,Done,27/07/2021 15:35,13/09/2021 15:31
NETOBSERV-28,Story,Closed,NETOBSERV,Network Observability,software,Done,26/07/2021 17:06,15/09/2021 07:40
NETOBSERV-27,Story,Closed,NETOBSERV,Network Observability,software,Done,23/07/2021 12:16,04/10/2021 10:04
NETOBSERV-25,Story,Closed,NETOBSERV,Network Observability,software,Done,22/07/2021 13:25,24/09/2021 13:05
NETOBSERV-24,Story,Closed,NETOBSERV,Network Observability,software,Done,21/07/2021 13:15,15/09/2021 07:36
NETOBSERV-13,Story,Closed,NETOBSERV,Network Observability,software,Done,21/06/2021 09:14,23/06/2021 16:13
NETOBSERV-11,Story,Closed,NETOBSERV,Network Observability,software,Done,16/06/2021 10:33,29/06/2021 07:34
NETOBSERV-10,Story,Closed,NETOBSERV,Network Observability,software,Done,11/06/2021 09:31,08/12/2021 17:03
NETOBSERV-9,Story,Closed,NETOBSERV,Network Observability,software,Done,26/05/2021 16:32,11/06/2021 13:04
NETOBSERV-8,Story,Closed,NETOBSERV,Network Observability,software,Done,13/05/2021 19:08,21/05/2021 14:47
NETOBSERV-6,Story,Closed,NETOBSERV,Network Observability,software,Done,07/05/2021 09:32,04/10/2021 10:46
NETOBSERV-4,Story,Closed,NETOBSERV,Network Observability,software,Done,07/05/2021 09:23,21/07/2021 09:53
NETOBSERV-3,Story,To Do,NETOBSERV,Network Observability,software,,30/04/2021 17:15,
