Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPNODE-766,Task,Closed,OCPNODE,OpenShift Node,software,Done,09/11/2021 19:08,18/11/2021 16:33
OCPNODE-765,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/11/2021 18:43,30/04/2024 23:58
OCPNODE-759,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/11/2021 21:32,01/06/2022 20:10
OCPNODE-754,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/11/2021 21:31,07/01/2022 15:21
OCPNODE-749,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/11/2021 21:05,07/01/2022 15:36
OCPNODE-748,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/10/2021 15:52,27/01/2022 16:32
OCPNODE-747,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/10/2021 14:16,29/03/2022 15:39
OCPNODE-742,Epic,Closed,OCPNODE,OpenShift Node,software,Done,06/10/2021 22:14,30/11/2022 17:47
OCPNODE-739,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/10/2021 13:45,05/10/2021 15:57
OCPNODE-738,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,04/10/2021 15:42,23/10/2024 18:57
OCPNODE-737,Task,To Do,OCPNODE,OpenShift Node,software,,30/09/2021 18:24,
OCPNODE-736,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,30/09/2021 14:43,22/11/2021 14:30
OCPNODE-735,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/09/2021 18:55,29/10/2021 15:06
OCPNODE-734,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2021 22:18,27/01/2022 16:24
OCPNODE-733,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/09/2021 15:46,30/04/2024 23:57
OCPNODE-732,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/09/2021 15:43,30/04/2024 23:58
OCPNODE-731,Epic,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2021 15:41,03/04/2024 15:46
OCPNODE-730,Bug,Closed,OCPNODE,OpenShift Node,software,Not a Bug,28/09/2021 13:22,18/05/2023 17:44
OCPNODE-729,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/09/2021 20:36,23/11/2021 19:27
OCPNODE-728,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/09/2021 20:32,16/12/2021 17:58
OCPNODE-727,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/09/2021 15:58,25/04/2022 20:29
OCPNODE-726,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,23/09/2021 15:52,23/10/2024 18:58
OCPNODE-725,Story,Closed,OCPNODE,OpenShift Node,software,Done,23/09/2021 15:33,27/01/2022 15:43
OCPNODE-723,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,23/09/2021 15:20,30/11/2022 17:54
OCPNODE-718,Story,To Do,OCPNODE,OpenShift Node,software,,21/09/2021 15:56,
OCPNODE-717,Spike,Closed,OCPNODE,OpenShift Node,software,Done,20/09/2021 19:16,03/08/2022 17:27
OCPNODE-716,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/09/2021 16:54,27/01/2022 16:04
OCPNODE-715,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,20/09/2021 16:51,27/01/2022 16:32
OCPNODE-714,Story,To Do,OCPNODE,OpenShift Node,software,,15/09/2021 16:26,
OCPNODE-713,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,15/09/2021 16:04,24/10/2024 14:10
OCPNODE-712,Epic,Closed,OCPNODE,OpenShift Node,software,Done,14/09/2021 19:57,25/04/2022 20:31
OCPNODE-711,Story,To Do,OCPNODE,OpenShift Node,software,,14/09/2021 19:50,
OCPNODE-709,Epic,Closed,OCPNODE,OpenShift Node,software,Done,14/09/2021 15:21,23/03/2023 22:03
OCPNODE-708,Epic,Closed,OCPNODE,OpenShift Node,software,Done,13/09/2021 17:44,13/12/2022 16:20
OCPNODE-706,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/09/2021 08:10,15/12/2021 11:44
OCPNODE-705,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/09/2021 16:13,04/05/2022 19:59
OCPNODE-700,Story,Closed,OCPNODE,OpenShift Node,software,Done,02/09/2021 15:41,27/01/2022 16:04
OCPNODE-687,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/08/2021 20:35,28/09/2021 19:51
OCPNODE-686,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,26/08/2021 20:34,16/09/2021 19:32
OCPNODE-685,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,26/08/2021 20:32,10/11/2022 17:58
OCPNODE-684,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/08/2021 19:58,16/12/2021 18:00
OCPNODE-683,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/08/2021 19:57,11/11/2021 16:51
OCPNODE-682,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/08/2021 19:55,18/10/2021 19:10
OCPNODE-680,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/08/2021 16:45,10/11/2022 18:07
OCPNODE-679,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/08/2021 19:51,30/04/2024 23:57
OCPNODE-678,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/08/2021 19:42,28/10/2021 20:44
OCPNODE-677,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/08/2021 14:52,02/09/2021 15:33
OCPNODE-676,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,12/08/2021 06:48,13/03/2024 18:30
OCPNODE-675,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/08/2021 18:37,17/12/2021 19:19
OCPNODE-674,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/08/2021 18:36,18/12/2021 21:03
OCPNODE-673,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/08/2021 18:28,21/10/2021 12:22
OCPNODE-672,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,10/08/2021 18:28,09/12/2021 16:32
OCPNODE-671,Epic,Closed,OCPNODE,OpenShift Node,software,Done,13/07/2021 11:50,31/01/2022 05:20
OCPNODE-670,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,09/08/2021 22:56,15/11/2021 18:02
OCPNODE-669,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/08/2021 22:50,29/11/2021 18:19
OCPNODE-666,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/08/2021 23:11,27/10/2022 19:10
OCPNODE-664,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,04/08/2021 19:07,03/04/2024 15:45
OCPNODE-662,Epic,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2021 14:06,25/04/2022 17:51
OCPNODE-661,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/08/2021 09:23,18/08/2021 14:22
OCPNODE-660,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,03/08/2021 20:27,05/04/2022 18:22
OCPNODE-655,Epic,Closed,OCPNODE,OpenShift Node,software,Done,02/08/2021 19:08,07/11/2022 04:20
OCPNODE-653,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/07/2021 10:18,25/10/2022 14:46
OCPNODE-652,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/07/2021 10:13,21/10/2021 15:25
OCPNODE-651,Epic,Closed,OCPNODE,OpenShift Node,software,Done,30/07/2021 10:03,02/12/2021 16:06
OCPNODE-647,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,26/07/2021 18:52,03/04/2024 15:41
OCPNODE-646,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,26/07/2021 18:50,14/03/2024 19:49
OCPNODE-645,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,26/07/2021 18:49,14/03/2024 19:48
OCPNODE-644,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2021 18:48,29/11/2021 18:19
OCPNODE-643,Epic,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2021 18:47,26/03/2024 15:57
OCPNODE-642,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,26/07/2021 16:12,24/07/2023 18:32
OCPNODE-641,Epic,Closed,OCPNODE,OpenShift Node,software,Done,26/07/2021 15:51,02/04/2024 06:54
OCPNODE-640,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,26/07/2021 15:47,13/03/2024 15:50
OCPNODE-639,Epic,Closed,OCPNODE,OpenShift Node,software,Done,23/07/2021 14:23,18/01/2022 18:44
OCPNODE-638,Epic,Closed,OCPNODE,OpenShift Node,software,Done,21/07/2021 19:14,03/08/2022 20:02
OCPNODE-637,Epic,Closed,OCPNODE,OpenShift Node,software,Done,20/07/2021 09:55,13/03/2024 15:48
OCPNODE-636,Epic,Closed,OCPNODE,OpenShift Node,software,Done,19/07/2021 18:47,28/06/2022 17:50
OCPNODE-631,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,19/07/2021 15:39,07/01/2022 15:19
OCPNODE-628,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/07/2021 15:27,06/10/2021 14:05
OCPNODE-627,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/07/2021 07:49,08/07/2021 15:25
OCPNODE-626,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/07/2021 15:39,21/09/2021 05:43
OCPNODE-623,Story,To Do,OCPNODE,OpenShift Node,software,,28/06/2021 12:00,
OCPNODE-622,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/06/2021 20:20,24/04/2024 15:55
OCPNODE-620,Story,To Do,OCPNODE,OpenShift Node,software,,22/06/2021 09:10,
OCPNODE-619,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2021 18:37,17/02/2022 00:19
OCPNODE-618,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2021 18:36,23/12/2021 19:27
OCPNODE-617,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/06/2021 18:36,02/12/2021 16:06
OCPNODE-616,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,14/06/2021 07:08,13/03/2024 18:28
OCPNODE-615,Story,Closed,OCPNODE,OpenShift Node,software,Can't Do,14/06/2021 07:04,13/03/2024 18:28
OCPNODE-613,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,10/06/2021 15:27,30/04/2024 23:58
OCPNODE-611,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,08/06/2021 11:00,13/03/2024 15:42
OCPNODE-609,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,03/06/2021 13:01,13/03/2024 18:24
OCPNODE-607,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,25/05/2021 18:42,13/03/2024 18:27
OCPNODE-606,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,25/05/2021 18:21,03/10/2022 17:12
OCPNODE-605,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/05/2021 18:52,10/06/2021 15:07
OCPNODE-604,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/05/2021 07:04,14/06/2021 06:55
OCPNODE-603,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/05/2021 00:52,21/06/2021 19:11
OCPNODE-602,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/05/2021 00:51,28/10/2021 13:35
OCPNODE-601,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/05/2021 13:17,28/07/2021 10:52
OCPNODE-600,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/05/2021 11:49,13/10/2021 12:44
OCPNODE-599,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,11/05/2021 18:55,23/10/2024 14:57
OCPNODE-597,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/05/2021 20:37,23/07/2021 07:08
OCPNODE-596,Epic,Closed,OCPNODE,OpenShift Node,software,Done,06/05/2021 20:33,22/09/2021 16:19
OCPNODE-595,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/05/2021 17:28,28/07/2021 02:34
OCPNODE-594,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:47,14/07/2021 22:26
OCPNODE-593,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:45,23/07/2021 16:27
OCPNODE-592,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:44,14/07/2021 21:35
OCPNODE-591,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:42,14/07/2021 21:35
OCPNODE-590,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:39,10/07/2021 00:21
OCPNODE-589,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:37,07/07/2021 18:23
OCPNODE-588,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:36,10/07/2021 00:21
OCPNODE-587,Epic,Closed,OCPNODE,OpenShift Node,software,Done,28/04/2021 20:34,10/07/2021 00:21
OCPNODE-586,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/04/2021 20:15,19/07/2021 15:35
OCPNODE-585,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/04/2021 20:11,30/08/2021 17:46
OCPNODE-584,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,28/04/2021 12:38,12/07/2021 14:23
OCPNODE-583,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/04/2021 01:11,14/05/2021 18:03
OCPNODE-577,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/04/2021 15:02,21/04/2021 14:10
OCPNODE-566,Epic,New,OCPNODE,OpenShift Node,software,,14/04/2021 15:10,
OCPNODE-564,Epic,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 17:33,17/06/2021 15:04
OCPNODE-563,Story,To Do,OCPNODE,OpenShift Node,software,,12/04/2021 17:17,
OCPNODE-562,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,12/04/2021 17:12,04/05/2022 18:23
OCPNODE-561,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 17:10,10/11/2021 14:11
OCPNODE-560,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 17:04,25/06/2021 20:16
OCPNODE-559,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:43,09/08/2021 17:43
OCPNODE-558,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:42,07/07/2021 19:34
OCPNODE-557,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/04/2021 16:37,30/04/2024 23:58
OCPNODE-556,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/04/2021 16:37,30/04/2024 23:57
OCPNODE-555,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,12/04/2021 16:36,30/04/2024 23:57
OCPNODE-554,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,12/04/2021 16:31,24/10/2022 18:30
OCPNODE-553,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:15,24/01/2023 18:26
OCPNODE-552,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:11,08/07/2021 15:04
OCPNODE-551,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:11,29/06/2022 15:56
OCPNODE-550,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/04/2021 16:10,27/09/2021 16:26
OCPNODE-548,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,08/04/2021 06:46,13/05/2021 13:44
OCPNODE-547,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/04/2021 04:25,29/04/2021 15:03
OCPNODE-546,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/04/2021 12:18,07/04/2021 12:19
OCPNODE-545,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,06/04/2021 16:48,28/04/2021 20:24
OCPNODE-543,Epic,Closed,OCPNODE,OpenShift Node,software,Done,30/03/2021 11:42,28/07/2021 02:36
OCPNODE-542,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/03/2021 10:33,22/07/2021 15:30
OCPNODE-541,Task,Closed,OCPNODE,OpenShift Node,software,Done,26/03/2021 12:53,26/03/2021 12:53
OCPNODE-539,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/03/2021 06:55,14/06/2021 14:06
OCPNODE-538,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,24/03/2021 14:55,14/11/2023 14:43
OCPNODE-537,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/03/2021 15:05,09/08/2023 18:48
OCPNODE-529,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/03/2021 11:37,19/04/2021 13:34
OCPNODE-528,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/03/2021 11:32,12/04/2021 16:28
OCPNODE-523,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/03/2021 15:14,25/03/2021 11:30
OCPNODE-522,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/03/2021 11:31,08/04/2021 07:02
OCPNODE-521,Epic,Closed,OCPNODE,OpenShift Node,software,Done,10/03/2021 15:02,21/03/2023 13:20
OCPNODE-520,Epic,Closed,OCPNODE,OpenShift Node,software,Done,10/03/2021 14:30,22/09/2021 16:18
OCPNODE-519,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2021 16:56,29/03/2021 13:01
OCPNODE-518,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2021 16:55,03/03/2021 17:02
OCPNODE-517,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2021 16:55,03/03/2021 16:58
OCPNODE-516,Epic,Closed,OCPNODE,OpenShift Node,software,Done,03/03/2021 16:53,17/06/2021 15:06
OCPNODE-515,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/03/2021 13:05,01/03/2021 13:56
OCPNODE-513,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/02/2021 12:24,25/03/2021 11:08
OCPNODE-511,Story,Closed,OCPNODE,OpenShift Node,software,Done,22/02/2021 15:14,06/09/2023 20:35
OCPNODE-510,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/02/2021 13:21,06/04/2021 15:22
OCPNODE-509,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,18/02/2021 16:22,07/04/2021 11:09
OCPNODE-482,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/01/2021 11:14,13/05/2021 18:11
OCPNODE-470,Epic,Closed,OCPNODE,OpenShift Node,software,Done,07/01/2021 11:43,24/10/2022 21:36
