Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
DFTWO-367,98169,DFTWO,,software,Resolved,Bug,26/04/2012 14:46,26/04/2012 15:20
DFTWO-366,98162,DFTWO,,software,Resolved,Bug,26/04/2012 14:27,26/04/2012 15:01
DFTWO-365,98158,DFTWO,,software,Open,Bug,26/04/2012 14:16,
DFTWO-364,98124,DFTWO,,software,Resolved,Task,26/04/2012 12:26,08/05/2012 17:32
DFTWO-363,98106,DFTWO,,software,Resolved,Bug,26/04/2012 11:43,26/04/2012 14:55
DFTWO-362,98103,DFTWO,,software,Resolved,Improvement,26/04/2012 11:40,07/05/2012 14:45
DFTWO-361,98101,DFTWO,,software,Resolved,Improvement,26/04/2012 11:36,26/04/2012 16:04
DFTWO-360,98100,DFTWO,,software,Resolved,Improvement,26/04/2012 11:35,26/04/2012 16:04
DFTWO-359,98098,DFTWO,,software,Resolved,Improvement,26/04/2012 11:34,26/04/2012 14:53
DFTWO-358,98097,DFTWO,,software,Resolved,Bug,26/04/2012 11:32,26/04/2012 17:25
DFTWO-357,98095,DFTWO,,software,Resolved,Bug,26/04/2012 11:31,26/04/2012 14:43
DFTWO-356,98094,DFTWO,,software,Resolved,Task,26/04/2012 11:30,26/04/2012 12:41
DFTWO-355,98072,DFTWO,,software,Resolved,Task,26/04/2012 10:11,08/05/2012 11:36
DFTWO-354,97978,DFTWO,,software,Resolved,Bug,25/04/2012 12:53,26/04/2012 15:10
DFTWO-353,97851,DFTWO,,software,Open,Task,24/04/2012 17:27,
DFTWO-352,97815,DFTWO,,software,Resolved,Improvement,24/04/2012 14:38,24/04/2012 14:40
DFTWO-351,97741,DFTWO,,software,Resolved,Task,24/04/2012 12:41,25/04/2012 12:28
DFTWO-350,97730,DFTWO,,software,Resolved,Task,24/04/2012 11:50,24/04/2012 14:17
DFTWO-349,97727,DFTWO,,software,Resolved,Improvement,24/04/2012 11:42,24/04/2012 11:45
DFTWO-348,97717,DFTWO,,software,Resolved,Task,24/04/2012 11:27,26/04/2012 10:10
DFTWO-347,97716,DFTWO,,software,Resolved,Task,24/04/2012 11:25,24/04/2012 15:19
DFTWO-346,97715,DFTWO,,software,Resolved,Task,24/04/2012 11:25,24/04/2012 15:19
DFTWO-345,97714,DFTWO,,software,Resolved,Task,24/04/2012 11:25,24/04/2012 15:39
DFTWO-344,97713,DFTWO,,software,Resolved,Task,24/04/2012 11:25,24/04/2012 15:33
DFTWO-343,97709,DFTWO,,software,Resolved,Task,24/04/2012 11:11,24/04/2012 14:21
DFTWO-342,97705,DFTWO,,software,Resolved,Task,24/04/2012 11:05,24/04/2012 13:03
DFTWO-341,97660,DFTWO,,software,Resolved,Bug,23/04/2012 17:51,24/04/2012 10:50
DFTWO-340,97658,DFTWO,,software,Resolved,Bug,23/04/2012 17:48,24/04/2012 11:30
DFTWO-339,97622,DFTWO,,software,Closed,Bug,23/04/2012 16:45,23/04/2012 17:08
DFTWO-338,97584,DFTWO,,software,Resolved,Bug,23/04/2012 15:32,24/04/2012 12:43
DFTWO-337,97574,DFTWO,,software,Resolved,Bug,23/04/2012 15:01,23/04/2012 18:23
DFTWO-336,97560,DFTWO,,software,Resolved,Bug,23/04/2012 13:50,23/04/2012 13:59
DFTWO-335,97551,DFTWO,,software,Resolved,Task,23/04/2012 13:32,26/04/2012 12:26
DFTWO-334,97550,DFTWO,,software,Resolved,Bug,23/04/2012 13:30,23/04/2012 15:34
DFTWO-333,97512,DFTWO,,software,Resolved,Bug,23/04/2012 10:26,23/04/2012 10:27
DFTWO-332,97471,DFTWO,,software,Resolved,Bug,20/04/2012 15:46,23/04/2012 14:06
DFTWO-331,97399,DFTWO,,software,Resolved,Bug,19/04/2012 16:33,20/04/2012 10:29
DFTWO-330,97396,DFTWO,,software,Resolved,Task,19/04/2012 15:32,19/04/2012 16:29
DFTWO-329,97385,DFTWO,,software,Resolved,Task,19/04/2012 14:33,20/04/2012 11:37
DFTWO-328,97365,DFTWO,,software,Resolved,Bug,19/04/2012 12:38,19/04/2012 14:19
DFTWO-327,97364,DFTWO,,software,Resolved,Task,19/04/2012 12:21,19/04/2012 12:44
DFTWO-326,97362,DFTWO,,software,Resolved,Bug,19/04/2012 12:13,23/04/2012 10:54
DFTWO-325,97354,DFTWO,,software,Resolved,Task,19/04/2012 11:29,19/04/2012 15:00
DFTWO-324,97353,DFTWO,,software,Resolved,Bug,19/04/2012 11:29,23/04/2012 13:58
DFTWO-323,97350,DFTWO,,software,Resolved,Bug,19/04/2012 10:42,19/04/2012 14:24
DFTWO-322,97346,DFTWO,,software,Resolved,Bug,19/04/2012 10:30,19/04/2012 15:28
DFTWO-321,97345,DFTWO,,software,Resolved,Task,19/04/2012 10:29,19/04/2012 15:43
DFTWO-320,97344,DFTWO,,software,Resolved,New Feature,19/04/2012 10:29,20/04/2012 10:15
DFTWO-319,97343,DFTWO,,software,Resolved,Bug,19/04/2012 10:28,19/04/2012 12:01
DFTWO-318,97341,DFTWO,,software,Resolved,Task,19/04/2012 10:25,20/04/2012 11:43
DFTWO-317,97281,DFTWO,,software,Resolved,Bug,18/04/2012 14:48,18/04/2012 15:07
DFTWO-316,97258,DFTWO,,software,Resolved,Task,18/04/2012 13:32,18/04/2012 15:28
DFTWO-315,97251,DFTWO,,software,Resolved,Bug,18/04/2012 12:28,19/04/2012 10:31
DFTWO-314,97249,DFTWO,,software,Resolved,Task,18/04/2012 12:21,18/04/2012 16:43
DFTWO-313,97248,DFTWO,,software,Resolved,Task,18/04/2012 12:19,18/04/2012 16:56
DFTWO-312,97247,DFTWO,,software,Resolved,Task,18/04/2012 12:18,18/04/2012 15:07
DFTWO-311,97246,DFTWO,,software,Resolved,Task,18/04/2012 12:11,18/04/2012 16:43
DFTWO-310,97244,DFTWO,,software,Closed,Bug,18/04/2012 11:53,23/04/2012 15:41
DFTWO-309,97243,DFTWO,,software,Resolved,Bug,18/04/2012 11:51,18/04/2012 16:45
DFTWO-308,97242,DFTWO,,software,Resolved,Bug,18/04/2012 11:47,26/04/2012 11:45
DFTWO-307,97232,DFTWO,,software,Resolved,Bug,18/04/2012 11:33,18/04/2012 13:32
DFTWO-306,97117,DFTWO,,software,Resolved,Task,17/04/2012 13:23,17/04/2012 17:39
DFTWO-305,97068,DFTWO,,software,Resolved,Task,17/04/2012 10:53,18/04/2012 11:28
DFTWO-304,97003,DFTWO,,software,Resolved,Task,16/04/2012 15:43,17/04/2012 14:06
DFTWO-303,96677,DFTWO,,software,Resolved,Bug,12/04/2012 18:41,13/04/2012 10:51
DFTWO-302,96676,DFTWO,,software,Resolved,Bug,12/04/2012 18:38,13/04/2012 11:09
DFTWO-301,96674,DFTWO,,software,Resolved,Bug,12/04/2012 18:35,19/04/2012 11:45
DFTWO-300,96586,DFTWO,,software,Resolved,Task,12/04/2012 12:55,13/04/2012 10:46
DFTWO-299,96585,DFTWO,,software,Resolved,Bug,12/04/2012 12:52,23/04/2012 11:12
DFTWO-298,96584,DFTWO,,software,Resolved,Improvement,12/04/2012 12:51,17/04/2012 10:48
DFTWO-297,96583,DFTWO,,software,Resolved,Improvement,12/04/2012 12:50,23/04/2012 12:22
DFTWO-296,96582,DFTWO,,software,Resolved,Improvement,12/04/2012 12:49,24/04/2012 14:28
DFTWO-295,96500,DFTWO,,software,Resolved,Bug,11/04/2012 15:02,10/05/2012 15:58
DFTWO-294,96485,DFTWO,,software,Resolved,Bug,11/04/2012 14:13,12/04/2012 12:40
DFTWO-293,96483,DFTWO,,software,Resolved,Bug,11/04/2012 14:11,12/04/2012 12:32
DFTWO-292,96474,DFTWO,,software,Resolved,Bug,11/04/2012 13:36,12/04/2012 11:30
DFTWO-291,96468,DFTWO,,software,Resolved,Bug,11/04/2012 13:13,12/04/2012 12:04
DFTWO-290,96465,DFTWO,,software,Resolved,Bug,11/04/2012 13:04,12/04/2012 14:35
DFTWO-289,96464,DFTWO,,software,Resolved,Bug,11/04/2012 12:59,23/04/2012 15:33
DFTWO-288,96462,DFTWO,,software,Resolved,Bug,11/04/2012 12:56,12/04/2012 10:33
DFTWO-287,96454,DFTWO,,software,Resolved,Bug,11/04/2012 12:19,16/04/2012 10:05
DFTWO-286,96452,DFTWO,,software,Resolved,Bug,11/04/2012 12:06,11/04/2012 14:42
DFTWO-285,96435,DFTWO,,software,Resolved,Task,11/04/2012 10:54,23/04/2012 13:32
DFTWO-284,96386,DFTWO,,software,Resolved,Bug,10/04/2012 15:45,10/04/2012 15:54
DFTWO-283,96383,DFTWO,,software,Closed,Bug,10/04/2012 15:36,04/12/2013 10:32
DFTWO-282,96381,DFTWO,,software,Closed,Bug,10/04/2012 15:30,04/12/2013 10:32
DFTWO-281,96373,DFTWO,,software,Resolved,Improvement,10/04/2012 15:01,10/04/2012 15:49
DFTWO-280,96368,DFTWO,,software,Resolved,Sub-task,10/04/2012 14:44,10/04/2012 15:02
DFTWO-279,96367,DFTWO,,software,Resolved,Improvement,10/04/2012 14:39,11/04/2012 14:07
DFTWO-278,96359,DFTWO,,software,Resolved,Task,10/04/2012 14:05,10/04/2012 15:11
DFTWO-277,96352,DFTWO,,software,Resolved,Improvement,10/04/2012 12:59,10/04/2012 14:59
DFTWO-276,96347,DFTWO,,software,Resolved,New Feature,10/04/2012 12:19,10/04/2012 14:16
DFTWO-275,96345,DFTWO,,software,Resolved,Improvement,10/04/2012 12:06,10/04/2012 13:51
DFTWO-274,96344,DFTWO,,software,Resolved,Improvement,10/04/2012 12:00,17/04/2012 16:46
DFTWO-273,96343,DFTWO,,software,Resolved,Improvement,10/04/2012 11:56,10/04/2012 12:31
DFTWO-272,96342,DFTWO,,software,Resolved,Improvement,10/04/2012 11:51,12/04/2012 10:35
DFTWO-271,96339,DFTWO,,software,Resolved,Improvement,10/04/2012 11:33,25/04/2012 17:08
DFTWO-270,96338,DFTWO,,software,Resolved,Bug,10/04/2012 11:23,10/04/2012 12:27
DFTWO-269,96337,DFTWO,,software,Resolved,Sub-task,10/04/2012 11:16,10/04/2012 14:26
DFTWO-268,96335,DFTWO,,software,Resolved,Bug,10/04/2012 11:01,17/04/2012 13:25
DFTWO-267,96276,DFTWO,,software,Resolved,Bug,06/04/2012 15:05,12/04/2012 10:58
DFTWO-266,96274,DFTWO,,software,Resolved,Bug,06/04/2012 14:51,11/04/2012 14:33
DFTWO-265,96273,DFTWO,,software,Resolved,Sub-task,06/04/2012 14:43,10/04/2012 12:58
DFTWO-264,96272,DFTWO,,software,Resolved,Bug,06/04/2012 14:41,08/05/2012 14:50
DFTWO-263,96271,DFTWO,,software,Resolved,Bug,06/04/2012 14:30,10/04/2012 12:58
DFTWO-262,96265,DFTWO,,software,Resolved,Bug,06/04/2012 13:41,10/04/2012 11:14
DFTWO-261,96256,DFTWO,,software,Resolved,Bug,06/04/2012 13:24,10/04/2012 10:46
DFTWO-260,96223,DFTWO,,software,Resolved,Task,06/04/2012 10:21,11/04/2012 10:54
DFTWO-259,96220,DFTWO,,software,Resolved,Task,06/04/2012 10:08,11/04/2012 11:53
DFTWO-258,96165,DFTWO,,software,Resolved,Bug,05/04/2012 15:45,05/04/2012 18:20
DFTWO-257,96095,DFTWO,,software,Resolved,Task,05/04/2012 12:55,06/04/2012 10:21
DFTWO-256,96094,DFTWO,,software,Resolved,New Feature,05/04/2012 12:53,06/04/2012 10:59
DFTWO-255,96018,DFTWO,,software,Resolved,Bug,04/04/2012 15:10,05/04/2012 13:11
DFTWO-254,95982,DFTWO,,software,Resolved,Bug,04/04/2012 11:56,19/04/2012 09:18
DFTWO-253,95911,DFTWO,,software,Resolved,Bug,03/04/2012 16:22,04/04/2012 11:28
DFTWO-252,95908,DFTWO,,software,Resolved,Bug,03/04/2012 16:08,04/04/2012 09:50
DFTWO-251,95898,DFTWO,,software,Resolved,Bug,03/04/2012 15:41,04/04/2012 13:37
DFTWO-250,95896,DFTWO,,software,Resolved,Sub-task,03/04/2012 15:39,17/04/2012 13:25
DFTWO-249,95883,DFTWO,,software,Resolved,Bug,03/04/2012 15:00,05/04/2012 11:02
DFTWO-248,95858,DFTWO,,software,Resolved,Bug,03/04/2012 12:46,04/04/2012 11:20
DFTWO-247,95844,DFTWO,,software,Resolved,Bug,03/04/2012 11:57,04/04/2012 10:56
DFTWO-246,95833,DFTWO,,software,Resolved,Task,03/04/2012 10:48,05/04/2012 12:55
DFTWO-245,95824,DFTWO,,software,Resolved,Task,03/04/2012 10:30,04/04/2012 13:57
DFTWO-244,95823,DFTWO,,software,Resolved,Task,03/04/2012 10:29,04/04/2012 16:31
DFTWO-243,95459,DFTWO,,software,Resolved,Bug,29/03/2012 16:17,30/03/2012 11:11
DFTWO-242,95445,DFTWO,,software,Resolved,Task,29/03/2012 15:18,07/05/2012 16:41
DFTWO-241,95443,DFTWO,,software,Resolved,Task,29/03/2012 15:17,04/04/2012 14:19
DFTWO-240,95421,DFTWO,,software,Open,Task,29/03/2012 14:16,
DFTWO-239,95420,DFTWO,,software,Resolved,Bug,29/03/2012 14:16,29/03/2012 15:33
DFTWO-238,95403,DFTWO,,software,Resolved,Bug,29/03/2012 12:26,29/03/2012 16:03
DFTWO-237,95396,DFTWO,,software,Resolved,Bug,29/03/2012 12:10,29/03/2012 13:39
DFTWO-236,95383,DFTWO,,software,Resolved,Task,29/03/2012 11:21,29/03/2012 11:42
DFTWO-235,95376,DFTWO,,software,Resolved,Bug,29/03/2012 10:19,29/03/2012 16:37
DFTWO-234,95354,DFTWO,,software,Resolved,Bug,28/03/2012 17:35,06/04/2012 14:38
DFTWO-233,95353,DFTWO,,software,Resolved,Bug,28/03/2012 17:19,06/04/2012 18:23
DFTWO-232,95350,DFTWO,,software,Resolved,Bug,28/03/2012 17:02,05/04/2012 12:54
DFTWO-231,95348,DFTWO,,software,Resolved,Bug,28/03/2012 16:54,05/04/2012 13:23
DFTWO-230,95333,DFTWO,,software,Resolved,Bug,28/03/2012 16:02,27/04/2012 09:48
DFTWO-229,95315,DFTWO,,software,Resolved,Bug,28/03/2012 15:05,28/03/2012 15:11
DFTWO-228,95271,DFTWO,,software,Resolved,Task,28/03/2012 11:44,28/03/2012 11:59
DFTWO-227,95269,DFTWO,,software,Resolved,Task,28/03/2012 11:28,03/04/2012 10:48
DFTWO-226,95260,DFTWO,,software,Resolved,Bug,28/03/2012 10:51,28/03/2012 11:21
DFTWO-225,95196,DFTWO,,software,Resolved,Task,27/03/2012 13:12,26/04/2012 12:32
DFTWO-224,95195,DFTWO,,software,Resolved,Bug,27/03/2012 13:09,28/03/2012 11:20
DFTWO-223,95194,DFTWO,,software,Resolved,Task,27/03/2012 13:09,04/04/2012 12:55
DFTWO-222,95191,DFTWO,,software,Resolved,Bug,27/03/2012 12:39,28/03/2012 14:18
DFTWO-221,94954,DFTWO,,software,Resolved,Task,26/03/2012 11:44,28/03/2012 11:27
DFTWO-220,94888,DFTWO,,software,Resolved,Task,23/03/2012 14:37,26/03/2012 11:44
DFTWO-219,94862,DFTWO,,software,Resolved,Task,23/03/2012 13:26,28/03/2012 16:56
DFTWO-218,94849,DFTWO,,software,Resolved,Task,23/03/2012 12:34,12/04/2012 18:30
DFTWO-217,94848,DFTWO,,software,Resolved,Task,23/03/2012 12:33,26/04/2012 12:23
DFTWO-216,94845,DFTWO,,software,Resolved,Bug,23/03/2012 12:21,23/03/2012 13:20
DFTWO-215,94782,DFTWO,,software,Resolved,Bug,22/03/2012 16:21,23/03/2012 13:31
DFTWO-214,94763,DFTWO,,software,Resolved,Bug,22/03/2012 15:09,23/03/2012 14:22
DFTWO-213,94752,DFTWO,,software,Resolved,Bug,22/03/2012 14:19,23/03/2012 12:57
DFTWO-212,94750,DFTWO,,software,Resolved,Bug,22/03/2012 14:12,22/03/2012 14:14
DFTWO-211,94664,DFTWO,,software,Resolved,Task,22/03/2012 11:44,23/03/2012 14:37
DFTWO-210,94645,DFTWO,,software,Resolved,Task,22/03/2012 10:55,02/04/2012 11:56
DFTWO-209,94551,DFTWO,,software,Resolved,Bug,21/03/2012 13:27,22/03/2012 17:43
DFTWO-208,94550,DFTWO,,software,Resolved,Task,21/03/2012 13:22,22/03/2012 11:44
DFTWO-207,94544,DFTWO,,software,Closed,Bug,21/03/2012 12:32,21/03/2012 16:40
DFTWO-206,94536,DFTWO,,software,Resolved,Bug,21/03/2012 11:44,26/03/2012 18:16
DFTWO-205,94533,DFTWO,,software,Resolved,Bug,21/03/2012 11:32,21/03/2012 12:17
DFTWO-204,94532,DFTWO,,software,Resolved,Task,21/03/2012 11:30,30/03/2012 14:18
DFTWO-203,94531,DFTWO,,software,Resolved,Task,21/03/2012 11:30,26/03/2012 15:46
DFTWO-202,94528,DFTWO,,software,Resolved,Bug,21/03/2012 11:17,21/03/2012 14:41
DFTWO-201,94522,DFTWO,,software,Resolved,Task,21/03/2012 10:48,26/03/2012 11:29
DFTWO-200,94521,DFTWO,,software,Resolved,Task,21/03/2012 10:33,21/03/2012 13:22
DFTWO-199,94513,DFTWO,,software,Resolved,Task,21/03/2012 09:36,21/03/2012 13:26
DFTWO-198,94483,DFTWO,,software,Resolved,Bug,20/03/2012 15:54,29/03/2012 11:07
DFTWO-197,94452,DFTWO,,software,Resolved,Bug,20/03/2012 13:08,22/05/2012 15:47
DFTWO-196,94450,DFTWO,,software,Closed,Sub-task,20/03/2012 12:50,22/03/2012 17:44
DFTWO-195,94441,DFTWO,,software,Resolved,Task,20/03/2012 12:00,23/03/2012 13:46
DFTWO-194,94339,DFTWO,,software,Resolved,Bug,19/03/2012 15:08,21/03/2012 09:22
DFTWO-193,94333,DFTWO,,software,Resolved,Sub-task,19/03/2012 14:37,22/03/2012 17:44
DFTWO-192,94327,DFTWO,,software,Closed,Sub-task,19/03/2012 14:04,22/03/2012 17:43
DFTWO-191,94322,DFTWO,,software,Resolved,New Feature,19/03/2012 13:54,20/03/2012 10:51
DFTWO-190,94317,DFTWO,,software,Resolved,Bug,19/03/2012 13:39,21/03/2012 12:14
DFTWO-189,94306,DFTWO,,software,Resolved,Task,19/03/2012 12:52,26/03/2012 18:23
DFTWO-188,94305,DFTWO,,software,Resolved,Task,19/03/2012 12:46,21/03/2012 11:33
DFTWO-187,94304,DFTWO,,software,Resolved,Task,19/03/2012 12:45,23/03/2012 10:57
DFTWO-186,94303,DFTWO,,software,Resolved,Task,19/03/2012 12:45,20/03/2012 13:24
DFTWO-185,94294,DFTWO,,software,Resolved,Task,19/03/2012 11:49,21/03/2012 13:29
DFTWO-184,94257,DFTWO,,software,Resolved,Improvement,19/03/2012 10:10,19/03/2012 14:52
DFTWO-183,94217,DFTWO,,software,Resolved,Task,16/03/2012 17:18,06/04/2012 22:58
DFTWO-182,94040,DFTWO,,software,Resolved,Task,15/03/2012 11:29,20/03/2012 13:55
DFTWO-181,93850,DFTWO,,software,Resolved,Task,13/03/2012 14:09,14/03/2012 10:23
DFTWO-180,93589,DFTWO,,software,Resolved,Improvement,12/03/2012 11:04,14/03/2012 10:08
DFTWO-179,93588,DFTWO,,software,Resolved,New Feature,12/03/2012 11:03,13/03/2012 12:17
DFTWO-178,93558,DFTWO,,software,Resolved,Task,12/03/2012 10:02,14/03/2012 12:08
DFTWO-177,93458,DFTWO,,software,Resolved,Task,09/03/2012 10:45,13/03/2012 12:55
DFTWO-176,93454,DFTWO,,software,Resolved,Task,09/03/2012 10:34,09/03/2012 14:28
DFTWO-175,93437,DFTWO,,software,Resolved,Task,08/03/2012 16:57,09/03/2012 16:05
DFTWO-174,93435,DFTWO,,software,Resolved,Task,08/03/2012 16:49,28/03/2012 14:31
DFTWO-173,93288,DFTWO,,software,Resolved,Bug,07/03/2012 11:22,07/03/2012 11:48
DFTWO-172,93280,DFTWO,,software,Resolved,Task,07/03/2012 11:09,08/03/2012 13:47
DFTWO-171,93203,DFTWO,,software,Resolved,Task,06/03/2012 13:13,09/03/2012 15:30
DFTWO-170,93202,DFTWO,,software,Resolved,Task,06/03/2012 13:12,06/03/2012 13:26
DFTWO-169,93200,DFTWO,,software,Resolved,Bug,06/03/2012 12:54,12/04/2012 11:52
DFTWO-168,93199,DFTWO,,software,Resolved,Bug,06/03/2012 12:51,07/03/2012 12:10
DFTWO-167,93198,DFTWO,,software,Resolved,Bug,06/03/2012 12:50,07/03/2012 10:46
DFTWO-166,93195,DFTWO,,software,Resolved,Bug,06/03/2012 12:18,08/03/2012 11:26
DFTWO-165,93119,DFTWO,,software,Resolved,Task,05/03/2012 14:23,08/05/2012 16:13
DFTWO-164,93063,DFTWO,,software,Resolved,Bug,05/03/2012 11:02,08/03/2012 14:17
DFTWO-163,93062,DFTWO,,software,Resolved,Bug,05/03/2012 11:01,09/03/2012 13:20
DFTWO-162,92927,DFTWO,,software,Resolved,Task,02/03/2012 11:07,02/03/2012 13:51
DFTWO-161,92897,DFTWO,,software,Resolved,Task,02/03/2012 09:31,02/03/2012 09:57
DFTWO-160,92712,DFTWO,,software,Resolved,New Feature,01/03/2012 10:42,05/03/2012 11:04
DFTWO-159,92710,DFTWO,,software,Resolved,Bug,01/03/2012 10:41,01/03/2012 10:55
DFTWO-158,92709,DFTWO,,software,Resolved,Improvement,01/03/2012 10:41,01/03/2012 11:26
DFTWO-157,92708,DFTWO,,software,Resolved,Bug,01/03/2012 10:39,02/03/2012 15:06
DFTWO-156,92704,DFTWO,,software,Resolved,Bug,01/03/2012 10:37,01/03/2012 11:41
DFTWO-155,92703,DFTWO,,software,Resolved,Improvement,01/03/2012 10:36,01/03/2012 12:08
DFTWO-154,92701,DFTWO,,software,Resolved,Bug,01/03/2012 10:35,02/03/2012 13:56
DFTWO-153,92624,DFTWO,,software,Resolved,Bug,29/02/2012 15:51,05/03/2012 09:39
DFTWO-152,92600,DFTWO,,software,Resolved,Task,29/02/2012 14:47,06/04/2012 12:18
DFTWO-151,92593,DFTWO,,software,Resolved,Bug,29/02/2012 14:34,02/03/2012 11:09
DFTWO-150,92571,DFTWO,,software,Resolved,Bug,29/02/2012 12:43,08/03/2012 12:18
DFTWO-149,92564,DFTWO,,software,Resolved,Task,29/02/2012 11:41,02/03/2012 14:18
DFTWO-148,92556,DFTWO,,software,Resolved,Task,29/02/2012 11:07,29/02/2012 14:23
DFTWO-147,92555,DFTWO,,software,Resolved,Task,29/02/2012 11:07,29/02/2012 13:00
DFTWO-146,92545,DFTWO,,software,Resolved,Task,29/02/2012 10:31,06/03/2012 13:18
DFTWO-145,92544,DFTWO,,software,Resolved,Task,29/02/2012 10:30,29/02/2012 15:35
DFTWO-144,92530,DFTWO,,software,Resolved,Bug,29/02/2012 10:06,05/03/2012 09:58
DFTWO-143,92491,DFTWO,,software,Resolved,Bug,28/02/2012 16:06,05/03/2012 09:51
DFTWO-142,92382,DFTWO,,software,Resolved,Task,28/02/2012 10:47,29/02/2012 15:47
DFTWO-141,92381,DFTWO,,software,Resolved,Task,28/02/2012 10:45,28/02/2012 11:56
DFTWO-140,92380,DFTWO,,software,Resolved,Task,28/02/2012 10:45,17/04/2012 10:51
DFTWO-139,92316,DFTWO,,software,Resolved,New Feature,27/02/2012 15:35,20/03/2012 11:31
DFTWO-138,92292,DFTWO,,software,Resolved,Improvement,27/02/2012 13:53,29/02/2012 16:46
DFTWO-137,92203,DFTWO,,software,Resolved,Task,24/02/2012 15:56,05/03/2012 12:02
DFTWO-136,92202,DFTWO,,software,Resolved,Bug,24/02/2012 15:53,01/03/2012 14:23
DFTWO-135,92191,DFTWO,,software,Open,Task,24/02/2012 14:48,
DFTWO-134,92173,DFTWO,,software,Resolved,Task,24/02/2012 14:00,29/02/2012 11:46
DFTWO-133,92164,DFTWO,,software,Resolved,New Feature,24/02/2012 12:47,02/03/2012 12:00
DFTWO-132,92142,DFTWO,,software,Resolved,Bug,24/02/2012 10:57,27/02/2012 13:51
DFTWO-131,92127,DFTWO,,software,Resolved,Bug,24/02/2012 10:16,24/02/2012 10:36
DFTWO-130,92126,DFTWO,,software,Resolved,Bug,24/02/2012 10:15,24/02/2012 10:27
DFTWO-129,92125,DFTWO,,software,Resolved,New Feature,24/02/2012 10:13,27/02/2012 13:51
DFTWO-128,92114,DFTWO,,software,Resolved,Task,24/02/2012 09:19,20/03/2012 08:55
DFTWO-127,92113,DFTWO,,software,Resolved,Task,24/02/2012 09:19,19/03/2012 12:20
DFTWO-126,92112,DFTWO,,software,Resolved,Task,24/02/2012 09:17,27/02/2012 15:20
DFTWO-125,92111,DFTWO,,software,Resolved,Task,24/02/2012 09:17,14/03/2012 09:40
DFTWO-124,92110,DFTWO,,software,Resolved,Task,24/02/2012 09:17,09/03/2012 14:26
DFTWO-123,92109,DFTWO,,software,Resolved,Task,24/02/2012 09:16,08/03/2012 11:07
DFTWO-122,92108,DFTWO,,software,Resolved,Task,24/02/2012 09:16,26/03/2012 14:43
DFTWO-121,92107,DFTWO,,software,Resolved,Task,24/02/2012 09:15,24/02/2012 15:54
DFTWO-120,92106,DFTWO,,software,Resolved,Task,24/02/2012 09:15,06/03/2012 09:50
DFTWO-119,92068,DFTWO,,software,Resolved,Bug,23/02/2012 15:11,23/02/2012 15:55
DFTWO-118,92058,DFTWO,,software,Resolved,Task,23/02/2012 14:29,23/02/2012 14:36
DFTWO-117,92033,DFTWO,,software,Resolved,Bug,23/02/2012 12:27,23/02/2012 14:00
DFTWO-116,92032,DFTWO,,software,Resolved,Improvement,23/02/2012 12:26,24/02/2012 10:12
DFTWO-115,92025,DFTWO,,software,Resolved,Bug,23/02/2012 11:28,23/02/2012 11:43
DFTWO-114,92005,DFTWO,,software,Resolved,New Feature,23/02/2012 09:30,06/03/2012 15:13
DFTWO-113,91964,DFTWO,,software,Resolved,Bug,22/02/2012 15:00,23/02/2012 11:39
DFTWO-112,91950,DFTWO,,software,Resolved,Bug,22/02/2012 14:23,23/02/2012 12:43
DFTWO-111,91940,DFTWO,,software,Resolved,Bug,22/02/2012 13:49,22/02/2012 14:12
DFTWO-110,91937,DFTWO,,software,Resolved,Task,22/02/2012 13:37,06/03/2012 15:45
DFTWO-109,91884,DFTWO,,software,Resolved,Task,22/02/2012 09:52,23/02/2012 15:50
DFTWO-108,91883,DFTWO,,software,Resolved,Bug,22/02/2012 09:39,23/02/2012 09:33
DFTWO-107,91882,DFTWO,,software,Resolved,Improvement,22/02/2012 09:37,22/02/2012 14:35
DFTWO-106,91881,DFTWO,,software,Resolved,Bug,22/02/2012 09:36,23/02/2012 13:34
DFTWO-105,91880,DFTWO,,software,Resolved,Bug,22/02/2012 09:35,22/02/2012 13:54
DFTWO-104,91846,DFTWO,,software,Resolved,Bug,21/02/2012 16:03,22/02/2012 17:22
DFTWO-103,91777,DFTWO,,software,Resolved,Bug,21/02/2012 12:08,21/02/2012 14:31
DFTWO-102,91757,DFTWO,,software,Resolved,Bug,21/02/2012 10:32,21/02/2012 11:14
DFTWO-101,91754,DFTWO,,software,Resolved,Task,21/02/2012 10:03,21/02/2012 11:23
DFTWO-100,91753,DFTWO,,software,Resolved,Task,21/02/2012 10:02,21/02/2012 11:33
DFTWO-99,91752,DFTWO,,software,Resolved,Task,21/02/2012 10:02,21/02/2012 10:55
DFTWO-98,91751,DFTWO,,software,Resolved,Task,21/02/2012 10:01,21/02/2012 16:21
DFTWO-97,91750,DFTWO,,software,Resolved,Task,21/02/2012 10:01,21/02/2012 14:21
DFTWO-96,91749,DFTWO,,software,Resolved,Task,21/02/2012 10:01,21/02/2012 15:58
DFTWO-95,91748,DFTWO,,software,Resolved,Task,21/02/2012 10:00,22/02/2012 12:50
DFTWO-94,91747,DFTWO,,software,Resolved,Task,21/02/2012 10:00,21/02/2012 11:07
DFTWO-93,91745,DFTWO,,software,Resolved,Task,21/02/2012 09:59,21/03/2012 14:41
DFTWO-92,91743,DFTWO,,software,Resolved,Task,21/02/2012 09:59,21/02/2012 10:11
