Issue key,Issue id,Project key,,Project type,Status,Issue Type,Created,Resolved
BASFSD-432,641775,BASFSD,,software,Done,Sub-task,08/10/2019 08:52,11/10/2019 15:12
BASFSD-431,641774,BASFSD,,software,Done,Sub-task,08/10/2019 08:52,11/10/2019 14:48
BASFSD-430,641773,BASFSD,,software,Done,Sub-task,08/10/2019 08:52,11/10/2019 15:12
BASFSD-429,641772,BASFSD,,software,Done,Sub-task,08/10/2019 08:52,11/10/2019 14:18
BASFSD-428,641657,BASFSD,,software,Done,Sub-task,07/10/2019 12:34,25/10/2019 09:35
BASFSD-427,641655,BASFSD,,software,Done,Sub-task,07/10/2019 12:21,15/10/2019 13:14
BASFSD-426,641636,BASFSD,,software,To Do,Test,07/10/2019 11:29,
BASFSD-425,641354,BASFSD,,software,Done,Sub-task,04/10/2019 11:26,22/10/2019 18:22
BASFSD-424,641353,BASFSD,,software,Done,Sub-task,04/10/2019 11:26,18/10/2019 09:58
BASFSD-423,641352,BASFSD,,software,Done,Sub-task,04/10/2019 11:25,17/10/2019 10:04
BASFSD-422,641214,BASFSD,,software,To Do,Test,03/10/2019 15:22,
BASFSD-421,641140,BASFSD,,software,To Do,Test,03/10/2019 10:40,
BASFSD-420,641121,BASFSD,,software,Done,Sub-task,03/10/2019 10:01,15/10/2019 13:14
BASFSD-419,641034,BASFSD,,software,To Do,Test,02/10/2019 14:32,
BASFSD-418,640998,BASFSD,,software,Done,User Story,02/10/2019 12:28,31/01/2020 18:45
BASFSD-417,640946,BASFSD,,software,To Do,Test,02/10/2019 10:46,
BASFSD-416,640808,BASFSD,,software,Done,Sub-task,01/10/2019 14:04,08/10/2019 12:04
BASFSD-415,640752,BASFSD,,software,Done,Sub-task,01/10/2019 12:39,11/10/2019 13:13
BASFSD-414,640751,BASFSD,,software,Done,Sub-task,01/10/2019 12:38,11/10/2019 13:16
BASFSD-413,640750,BASFSD,,software,Done,Sub-task,01/10/2019 12:38,11/10/2019 13:16
BASFSD-412,640705,BASFSD,,software,Done,Sub-task,01/10/2019 10:45,11/10/2019 13:15
BASFSD-411,640704,BASFSD,,software,Done,Sub-task,01/10/2019 10:45,11/10/2019 13:15
BASFSD-410,640497,BASFSD,,software,Done,Sub-task,30/09/2019 11:46,15/10/2019 13:13
BASFSD-409,640491,BASFSD,,software,Done,Sub-task,30/09/2019 11:44,16/10/2019 00:18
BASFSD-408,640490,BASFSD,,software,Done,Sub-task,30/09/2019 11:44,01/10/2019 11:17
BASFSD-407,640489,BASFSD,,software,Done,Sub-task,30/09/2019 11:43,15/10/2019 13:14
BASFSD-406,640488,BASFSD,,software,Done,Sub-task,30/09/2019 11:43,16/10/2019 00:18
BASFSD-405,640460,BASFSD,,software,Done,Task,30/09/2019 11:02,30/09/2019 14:47
BASFSD-404,640389,BASFSD,,software,To Do,User Story,30/09/2019 08:13,
BASFSD-403,640334,BASFSD,,software,To Do,Test,27/09/2019 15:07,
BASFSD-402,640243,BASFSD,,software,Done,Sub-task,27/09/2019 11:49,11/10/2019 14:45
BASFSD-401,640242,BASFSD,,software,Done,Sub-task,27/09/2019 11:49,11/10/2019 14:45
BASFSD-400,640241,BASFSD,,software,Done,Sub-task,27/09/2019 11:49,11/10/2019 14:45
BASFSD-399,640239,BASFSD,,software,Done,User Story,27/09/2019 11:47,11/10/2019 14:45
BASFSD-398,640228,BASFSD,,software,To Do,Test,27/09/2019 11:26,
BASFSD-396,640045,BASFSD,,software,Done,Sub-task,26/09/2019 14:11,08/10/2019 12:04
BASFSD-395,639971,BASFSD,,software,Done,Sub-task,26/09/2019 12:04,26/09/2019 16:03
BASFSD-394,639959,BASFSD,,software,Done,Task,26/09/2019 11:35,27/09/2019 09:11
BASFSD-393,639639,BASFSD,,software,To Do,Test,25/09/2019 10:05,
BASFSD-392,639568,BASFSD,,software,To Do,Test,24/09/2019 16:07,
BASFSD-391,639554,BASFSD,,software,To Do,Test,24/09/2019 15:30,
BASFSD-390,639401,BASFSD,,software,Done,Sub-task,24/09/2019 11:35,26/09/2019 16:03
BASFSD-389,639400,BASFSD,,software,Done,Sub-task,24/09/2019 11:35,26/09/2019 16:03
BASFSD-388,639399,BASFSD,,software,Done,Sub-task,24/09/2019 11:34,26/09/2019 16:03
BASFSD-387,639387,BASFSD,,software,To Do,Test,24/09/2019 11:03,
BASFSD-386,639334,BASFSD,,software,Done,Sub-task,24/09/2019 09:38,26/09/2019 14:50
BASFSD-385,639267,BASFSD,,software,To Do,Sub-task,23/09/2019 16:22,
BASFSD-384,639251,BASFSD,,software,To Do,User Story,23/09/2019 15:50,
BASFSD-382,639167,BASFSD,,software,To Do,Test,23/09/2019 12:26,
BASFSD-381,639117,BASFSD,,software,Done,User Story,23/09/2019 10:51,14/02/2020 08:29
BASFSD-380,638946,BASFSD,,software,Done,Sub-task,20/09/2019 10:52,24/09/2019 14:28
BASFSD-379,638945,BASFSD,,software,Done,Sub-task,20/09/2019 10:51,24/09/2019 14:28
BASFSD-378,638944,BASFSD,,software,Done,Sub-task,20/09/2019 10:51,24/09/2019 14:28
BASFSD-377,638943,BASFSD,,software,Done,Sub-task,20/09/2019 10:51,24/09/2019 14:28
BASFSD-376,638936,BASFSD,,software,Done,Sub-task,20/09/2019 10:30,24/09/2019 10:40
BASFSD-375,638873,BASFSD,,software,Done,Sub-task,20/09/2019 09:09,07/10/2019 16:53
BASFSD-374,638872,BASFSD,,software,Done,Sub-task,20/09/2019 09:08,07/10/2019 16:52
BASFSD-373,638871,BASFSD,,software,Done,Sub-task,20/09/2019 09:08,07/10/2019 16:52
BASFSD-372,638870,BASFSD,,software,Done,Sub-task,20/09/2019 09:07,07/10/2019 16:52
BASFSD-371,638844,BASFSD,,software,Done,Test,19/09/2019 17:41,19/09/2019 17:58
BASFSD-370,638730,BASFSD,,software,To Do,Task,19/09/2019 11:14,
BASFSD-369,638609,BASFSD,,software,Done,Sub-task,18/09/2019 16:34,26/09/2019 10:39
BASFSD-368,638606,BASFSD,,software,Done,Sub-task,18/09/2019 16:32,27/09/2019 09:26
BASFSD-367,638542,BASFSD,,software,To Do,Test,18/09/2019 13:31,
BASFSD-366,638460,BASFSD,,software,To Do,Test,18/09/2019 10:30,
BASFSD-363,638282,BASFSD,,software,Done,User Story,17/09/2019 11:36,21/11/2019 10:41
BASFSD-361,638150,BASFSD,,software,Done,Sub-task,16/09/2019 15:43,19/09/2019 09:33
BASFSD-360,638115,BASFSD,,software,Done,Sub-task,16/09/2019 14:07,26/09/2019 15:17
BASFSD-359,638114,BASFSD,,software,Done,Sub-task,16/09/2019 14:05,07/10/2019 16:52
BASFSD-358,638113,BASFSD,,software,Done,Sub-task,16/09/2019 14:04,07/10/2019 16:52
BASFSD-357,638112,BASFSD,,software,Done,Sub-task,16/09/2019 14:03,07/10/2019 16:52
BASFSD-356,638111,BASFSD,,software,Done,Sub-task,16/09/2019 14:03,07/10/2019 16:52
BASFSD-355,638082,BASFSD,,software,Done,User Story,16/09/2019 13:40,21/10/2019 13:43
BASFSD-353,637841,BASFSD,,software,Done,User Story,13/09/2019 11:47,09/12/2019 12:27
BASFSD-348,637619,BASFSD,,software,Not applicable,Test,12/09/2019 11:32,18/05/2020 21:24
BASFSD-347,637458,BASFSD,,software,Done,Sub-task,11/09/2019 14:04,13/09/2019 11:27
BASFSD-346,637438,BASFSD,,software,In progress,Test,11/09/2019 13:13,
BASFSD-345,637418,BASFSD,,software,Done,User Story,11/09/2019 11:55,19/12/2019 10:58
BASFSD-343,637402,BASFSD,,software,Done,Sub-task,11/09/2019 11:33,18/09/2019 13:32
BASFSD-342,637401,BASFSD,,software,Done,Sub-task,11/09/2019 11:33,18/09/2019 13:09
BASFSD-341,637400,BASFSD,,software,Done,Sub-task,11/09/2019 11:33,18/09/2019 13:09
BASFSD-340,637382,BASFSD,,software,Done,Sub-task,11/09/2019 11:13,18/09/2019 15:33
BASFSD-339,637260,BASFSD,,software,Done,Sub-task,10/09/2019 16:47,17/09/2019 09:29
BASFSD-338,637259,BASFSD,,software,Not applicable,Test,10/09/2019 16:44,18/05/2020 21:24
BASFSD-337,637235,BASFSD,,software,Not applicable,Test,10/09/2019 15:18,18/05/2020 21:23
BASFSD-336,637214,BASFSD,,software,Not applicable,Test,10/09/2019 14:37,18/05/2020 21:23
BASFSD-335,637112,BASFSD,,software,Not applicable,Test,10/09/2019 10:37,18/05/2020 21:23
BASFSD-334,637093,BASFSD,,software,Not applicable,Test,10/09/2019 10:09,18/05/2020 21:23
BASFSD-332,637031,BASFSD,,software,Not applicable,Test,09/09/2019 17:10,18/05/2020 21:23
BASFSD-331,636746,BASFSD,,software,Not applicable,Test,06/09/2019 17:31,18/05/2020 21:23
BASFSD-330,636671,BASFSD,,software,To Do,Test,06/09/2019 13:42,
BASFSD-329,636611,BASFSD,,software,To Do,User Story,06/09/2019 11:13,
BASFSD-328,636608,BASFSD,,software,To Do,User Story,06/09/2019 11:08,
BASFSD-327,636603,BASFSD,,software,To Do,User Story,06/09/2019 10:58,
BASFSD-326,636597,BASFSD,,software,To Do,User Story,06/09/2019 10:52,
BASFSD-325,636595,BASFSD,,software,To Do,User Story,06/09/2019 10:50,
BASFSD-323,636590,BASFSD,,software,To Do,User Story,06/09/2019 10:45,
BASFSD-322,636589,BASFSD,,software,Done,User Story,06/09/2019 10:43,26/11/2019 11:19
BASFSD-321,636586,BASFSD,,software,Done,User Story,06/09/2019 10:40,20/03/2020 21:14
BASFSD-320,636585,BASFSD,,software,To Do,User Story,06/09/2019 10:39,
BASFSD-319,636584,BASFSD,,software,To Do,User Story,06/09/2019 10:37,
BASFSD-318,636583,BASFSD,,software,To Do,User Story,06/09/2019 10:36,
BASFSD-317,636568,BASFSD,,software,Done,Sub-task,06/09/2019 10:20,19/09/2019 18:02
BASFSD-316,636567,BASFSD,,software,Done,Sub-task,06/09/2019 10:20,19/09/2019 18:01
BASFSD-315,636566,BASFSD,,software,Done,Sub-task,06/09/2019 10:20,19/09/2019 18:01
BASFSD-314,636565,BASFSD,,software,Done,Sub-task,06/09/2019 10:20,19/09/2019 17:58
BASFSD-313,636564,BASFSD,,software,Done,Sub-task,06/09/2019 10:18,23/09/2019 16:26
BASFSD-312,636563,BASFSD,,software,Done,Sub-task,06/09/2019 10:18,23/09/2019 16:25
BASFSD-311,636562,BASFSD,,software,Done,Sub-task,06/09/2019 10:18,23/09/2019 16:25
BASFSD-310,636561,BASFSD,,software,Done,Sub-task,06/09/2019 10:18,11/09/2019 12:30
BASFSD-309,636560,BASFSD,,software,To Do,User Story,06/09/2019 10:18,
BASFSD-308,636557,BASFSD,,software,To Do,User Story,06/09/2019 10:15,
BASFSD-307,636555,BASFSD,,software,To Do,User Story,06/09/2019 10:15,
BASFSD-306,636553,BASFSD,,software,To Do,User Story,06/09/2019 10:13,
BASFSD-305,636366,BASFSD,,software,Done,Sub-task,05/09/2019 13:04,18/09/2019 12:45
BASFSD-304,636362,BASFSD,,software,Done,Sub-task,05/09/2019 12:47,20/09/2019 09:00
BASFSD-303,636361,BASFSD,,software,Done,Sub-task,05/09/2019 12:47,19/09/2019 15:03
BASFSD-302,636360,BASFSD,,software,Done,Sub-task,05/09/2019 12:47,19/09/2019 15:03
BASFSD-301,636359,BASFSD,,software,Done,Sub-task,05/09/2019 12:47,19/09/2019 15:03
BASFSD-300,636357,BASFSD,,software,Done,Sub-task,05/09/2019 12:46,20/09/2019 08:17
BASFSD-299,636342,BASFSD,,software,Done,Sub-task,05/09/2019 12:04,17/09/2019 08:48
BASFSD-298,636205,BASFSD,,software,To Do,Test,04/09/2019 16:46,
BASFSD-297,636188,BASFSD,,software,Done,Sub-task,04/09/2019 15:43,20/09/2019 08:17
BASFSD-296,636161,BASFSD,,software,Done,Sub-task,04/09/2019 14:11,19/09/2019 10:02
BASFSD-295,636099,BASFSD,,software,Done,Sub-task,04/09/2019 11:47,18/09/2019 15:13
BASFSD-294,636064,BASFSD,,software,Not applicable,User Story,04/09/2019 10:59,
BASFSD-293,636063,BASFSD,,software,Done,Sub-task,04/09/2019 10:56,27/09/2019 13:59
BASFSD-292,636062,BASFSD,,software,Done,Sub-task,04/09/2019 10:54,27/09/2019 13:59
BASFSD-291,635884,BASFSD,,software,To Do,Test,03/09/2019 14:59,
BASFSD-290,635877,BASFSD,,software,Done,Sub-task,03/09/2019 14:43,04/09/2019 16:45
BASFSD-289,635876,BASFSD,,software,Done,Sub-task,03/09/2019 14:42,04/09/2019 16:45
BASFSD-288,635875,BASFSD,,software,Done,Sub-task,03/09/2019 14:41,18/09/2019 13:38
BASFSD-287,635874,BASFSD,,software,Done,Sub-task,03/09/2019 14:41,18/09/2019 13:37
BASFSD-286,635873,BASFSD,,software,Done,Sub-task,03/09/2019 14:41,18/09/2019 13:37
BASFSD-285,635872,BASFSD,,software,Done,Sub-task,03/09/2019 14:41,11/09/2019 12:30
BASFSD-284,635692,BASFSD,,software,Done,Sub-task,03/09/2019 10:46,03/09/2019 11:00
BASFSD-283,635691,BASFSD,,software,Done,Sub-task,03/09/2019 10:46,03/09/2019 10:59
BASFSD-282,635690,BASFSD,,software,Done,Sub-task,03/09/2019 10:46,03/09/2019 10:59
BASFSD-281,635689,BASFSD,,software,Done,Sub-task,03/09/2019 10:45,03/09/2019 10:54
BASFSD-280,635687,BASFSD,,software,Done,Sub-task,03/09/2019 10:44,18/09/2019 15:13
BASFSD-279,635686,BASFSD,,software,Done,Sub-task,03/09/2019 10:44,18/09/2019 15:13
BASFSD-278,635685,BASFSD,,software,Done,Sub-task,03/09/2019 10:44,12/09/2019 14:52
BASFSD-277,635683,BASFSD,,software,Done,Sub-task,03/09/2019 10:37,27/09/2019 13:59
BASFSD-276,635682,BASFSD,,software,Done,Sub-task,03/09/2019 10:37,27/09/2019 13:59
BASFSD-275,635681,BASFSD,,software,Done,Sub-task,03/09/2019 10:36,27/09/2019 13:56
BASFSD-274,635680,BASFSD,,software,Done,Sub-task,03/09/2019 10:35,03/09/2019 12:27
BASFSD-273,635511,BASFSD,,software,Done,Sub-task,02/09/2019 14:53,23/09/2019 12:30
BASFSD-272,635510,BASFSD,,software,Done,Sub-task,02/09/2019 14:53,23/09/2019 12:30
BASFSD-271,635509,BASFSD,,software,Done,Sub-task,02/09/2019 14:53,23/09/2019 12:30
BASFSD-270,635508,BASFSD,,software,Done,Sub-task,02/09/2019 14:53,23/09/2019 12:30
BASFSD-269,635507,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,06/09/2019 09:15
BASFSD-268,635505,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,06/09/2019 09:14
BASFSD-267,635504,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,05/09/2019 11:52
BASFSD-266,635503,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,05/09/2019 11:52
BASFSD-265,635502,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,19/09/2019 14:33
BASFSD-264,635501,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,19/09/2019 14:33
BASFSD-263,635500,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,19/09/2019 14:33
BASFSD-262,635499,BASFSD,,software,Done,Sub-task,02/09/2019 14:52,19/09/2019 14:33
BASFSD-261,635498,BASFSD,,software,Done,Sub-task,02/09/2019 14:50,06/09/2019 09:27
BASFSD-260,635496,BASFSD,,software,Done,Sub-task,02/09/2019 14:50,06/09/2019 09:14
BASFSD-259,635494,BASFSD,,software,Done,Sub-task,02/09/2019 14:50,05/09/2019 16:10
BASFSD-258,635492,BASFSD,,software,Done,Sub-task,02/09/2019 14:50,05/09/2019 16:10
BASFSD-257,635454,BASFSD,,software,Done,User Story,02/09/2019 13:40,17/09/2019 15:37
BASFSD-255,635443,BASFSD,,software,Done,User Story,02/09/2019 13:01,19/09/2019 14:33
BASFSD-254,635276,BASFSD,,software,Done,Sub-task,02/09/2019 09:48,03/09/2019 10:59
BASFSD-253,635274,BASFSD,,software,In progress,Task,02/09/2019 09:45,
BASFSD-252,635273,BASFSD,,software,Done,Task,02/09/2019 09:45,06/09/2019 08:36
BASFSD-251,635256,BASFSD,,software,Done,Task,02/09/2019 09:20,04/09/2019 09:17
BASFSD-250,635250,BASFSD,,software,Done,Task,02/09/2019 09:17,12/09/2019 17:02
BASFSD-249,635240,BASFSD,,software,Done,Task,02/09/2019 09:10,06/09/2019 08:52
BASFSD-248,635239,BASFSD,,software,Done,Task,02/09/2019 09:09,12/09/2019 17:02
BASFSD-247,635123,BASFSD,,software,Done,Sub-task,30/08/2019 14:37,27/09/2019 15:16
BASFSD-246,635122,BASFSD,,software,Done,Sub-task,30/08/2019 14:37,27/09/2019 15:16
BASFSD-245,635121,BASFSD,,software,Done,Sub-task,30/08/2019 14:37,27/09/2019 15:16
BASFSD-244,635120,BASFSD,,software,Done,Sub-task,30/08/2019 14:37,30/08/2019 14:38
BASFSD-243,635112,BASFSD,,software,Not applicable,Test,30/08/2019 14:19,18/05/2020 21:23
BASFSD-242,635110,BASFSD,,software,Done,Sub-task,30/08/2019 14:17,17/09/2019 14:48
BASFSD-241,635109,BASFSD,,software,Done,Sub-task,30/08/2019 14:17,04/09/2019 11:01
BASFSD-240,635108,BASFSD,,software,Done,Sub-task,30/08/2019 14:17,04/09/2019 11:02
BASFSD-239,635107,BASFSD,,software,Done,Sub-task,30/08/2019 14:16,30/08/2019 14:18
BASFSD-238,635077,BASFSD,,software,Done,Sub-task,30/08/2019 12:50,18/09/2019 13:37
BASFSD-237,635045,BASFSD,,software,To Do,Test,30/08/2019 11:06,
BASFSD-236,635044,BASFSD,,software,Done,Sub-task,30/08/2019 11:03,30/08/2019 11:45
BASFSD-235,635043,BASFSD,,software,Done,Sub-task,30/08/2019 11:03,30/08/2019 11:43
BASFSD-234,635042,BASFSD,,software,Done,Sub-task,30/08/2019 11:03,30/08/2019 11:45
BASFSD-233,635041,BASFSD,,software,Done,Sub-task,30/08/2019 11:03,30/08/2019 11:04
BASFSD-232,635040,BASFSD,,software,Done,Sub-task,30/08/2019 11:03,30/08/2019 11:03
BASFSD-231,634823,BASFSD,,software,Done,Sub-task,29/08/2019 12:49,29/08/2019 12:49
BASFSD-230,634822,BASFSD,,software,Done,Sub-task,29/08/2019 12:45,29/08/2019 12:46
BASFSD-228,634799,BASFSD,,software,Done,User Story,29/08/2019 12:09,26/02/2020 12:54
BASFSD-226,634617,BASFSD,,software,Done,Sub-bug,28/08/2019 14:07,28/08/2019 14:35
BASFSD-225,634448,BASFSD,,software,Done,User Story,27/08/2019 16:28,06/09/2019 09:27
BASFSD-224,634447,BASFSD,,software,Done,User Story,27/08/2019 16:27,06/09/2019 09:15
BASFSD-223,634380,BASFSD,,software,To Do,Test,27/08/2019 12:15,
BASFSD-222,634374,BASFSD,,software,Done,Sub-task,27/08/2019 11:48,27/08/2019 14:41
BASFSD-221,634373,BASFSD,,software,Done,Sub-task,27/08/2019 11:48,27/08/2019 14:34
BASFSD-220,634372,BASFSD,,software,Done,Sub-task,27/08/2019 11:48,27/08/2019 14:08
BASFSD-219,634371,BASFSD,,software,Done,Sub-task,27/08/2019 11:48,27/08/2019 12:09
BASFSD-218,634097,BASFSD,,software,Done,Sub-task,26/08/2019 10:17,02/03/2020 12:20
BASFSD-217,633961,BASFSD,,software,Done,Sub-bug,23/08/2019 12:02,23/08/2019 14:33
BASFSD-216,633926,BASFSD,,software,Done,Sub-bug,23/08/2019 10:59,23/08/2019 14:37
BASFSD-215,633879,BASFSD,,software,Done,Sub-task,23/08/2019 01:27,28/08/2019 11:32
BASFSD-214,633825,BASFSD,,software,Done,Sub-bug,22/08/2019 14:50,23/08/2019 14:38
BASFSD-213,633597,BASFSD,,software,Done,Sub-task,21/08/2019 13:38,28/08/2019 11:11
BASFSD-212,633508,BASFSD,,software,To Do,Test,21/08/2019 11:42,
BASFSD-211,633082,BASFSD,,software,To Do,Test,20/08/2019 13:38,
BASFSD-210,633078,BASFSD,,software,To Do,Test,20/08/2019 13:28,
BASFSD-209,633059,BASFSD,,software,To Do,Test,20/08/2019 13:06,
BASFSD-208,633045,BASFSD,,software,To Do,Test,20/08/2019 12:35,
BASFSD-207,632971,BASFSD,,software,To Do,Test,20/08/2019 10:48,
BASFSD-206,632935,BASFSD,,software,To Do,Test,20/08/2019 09:14,
BASFSD-205,632836,BASFSD,,software,Done,Sub-task,19/08/2019 11:56,28/08/2019 11:11
BASFSD-204,632834,BASFSD,,software,Done,Sub-task,19/08/2019 11:46,26/09/2019 10:39
BASFSD-203,632828,BASFSD,,software,Done,Sub-task,19/08/2019 11:35,29/08/2019 12:41
BASFSD-202,632827,BASFSD,,software,Done,Sub-task,19/08/2019 11:35,28/08/2019 11:19
BASFSD-201,632826,BASFSD,,software,Done,Sub-task,19/08/2019 11:35,27/08/2019 14:36
BASFSD-200,632825,BASFSD,,software,Done,Sub-task,19/08/2019 11:35,27/08/2019 14:35
BASFSD-199,632823,BASFSD,,software,Done,Sub-task,19/08/2019 11:29,29/08/2019 11:55
BASFSD-198,632822,BASFSD,,software,Done,Sub-task,19/08/2019 11:29,29/08/2019 11:46
BASFSD-197,632821,BASFSD,,software,Done,Sub-task,19/08/2019 11:28,27/08/2019 14:35
BASFSD-196,632820,BASFSD,,software,Done,Sub-task,19/08/2019 11:28,27/08/2019 14:35
BASFSD-195,632819,BASFSD,,software,Done,User Story,19/08/2019 11:26,03/09/2019 11:00
BASFSD-194,632636,BASFSD,,software,Done,User Story,14/08/2019 17:09,18/09/2019 15:33
BASFSD-193,632598,BASFSD,,software,To Do,Sub-task,14/08/2019 14:12,
BASFSD-192,632597,BASFSD,,software,To Do,Sub-task,14/08/2019 14:12,
BASFSD-191,632596,BASFSD,,software,Done,Sub-task,14/08/2019 14:11,26/09/2019 14:50
BASFSD-190,632594,BASFSD,,software,Done,Sub-task,14/08/2019 14:10,26/09/2019 14:50
BASFSD-189,632592,BASFSD,,software,Done,Sub-task,14/08/2019 14:09,20/09/2019 08:17
BASFSD-188,632591,BASFSD,,software,Done,Sub-task,14/08/2019 14:08,20/09/2019 08:17
BASFSD-187,632513,BASFSD,,software,Done,User Story,14/08/2019 10:06,17/03/2020 10:54
BASFSD-186,632498,BASFSD,,software,Done,Sub-task,14/08/2019 09:52,20/09/2019 08:17
BASFSD-185,632496,BASFSD,,software,Done,User Story,14/08/2019 09:48,25/10/2019 10:15
BASFSD-184,632119,BASFSD,,software,Done,User Story,12/08/2019 16:17,26/09/2019 16:03
BASFSD-182,632110,BASFSD,,software,To Do,User Story,12/08/2019 15:54,
BASFSD-181,632109,BASFSD,,software,Done,User Story,12/08/2019 15:53,07/11/2019 14:33
BASFSD-180,632108,BASFSD,,software,Done,User Story,12/08/2019 15:53,29/01/2020 12:43
BASFSD-177,632094,BASFSD,,software,To Do,Epic,12/08/2019 15:22,
BASFSD-176,632093,BASFSD,,software,To Do,User Story,12/08/2019 15:21,
BASFSD-175,632092,BASFSD,,software,To Do,Epic,12/08/2019 15:21,
BASFSD-174,632091,BASFSD,,software,To Do,User Story,12/08/2019 15:20,
BASFSD-173,632089,BASFSD,,software,To Do,User Story,12/08/2019 15:18,
BASFSD-172,632049,BASFSD,,software,Done,Sub-task,12/08/2019 13:42,18/09/2019 13:15
BASFSD-170,632046,BASFSD,,software,Done,Sub-task,12/08/2019 13:39,18/09/2019 13:15
BASFSD-169,632036,BASFSD,,software,Done,Sub-task,12/08/2019 13:30,19/09/2019 18:01
BASFSD-168,632035,BASFSD,,software,Done,Sub-task,12/08/2019 13:29,19/09/2019 18:01
BASFSD-167,632023,BASFSD,,software,Done,Sub-task,12/08/2019 13:12,23/09/2019 16:25
BASFSD-166,632020,BASFSD,,software,Done,Sub-task,12/08/2019 13:10,23/09/2019 16:26
BASFSD-165,632013,BASFSD,,software,Done,Sub-task,12/08/2019 13:03,03/09/2019 11:35
BASFSD-163,632008,BASFSD,,software,Done,Sub-task,12/08/2019 13:00,26/08/2019 09:20
BASFSD-162,632007,BASFSD,,software,Done,Sub-task,12/08/2019 12:59,11/09/2019 11:06
BASFSD-161,632003,BASFSD,,software,Done,Sub-task,12/08/2019 12:37,27/09/2019 15:16
BASFSD-160,632002,BASFSD,,software,Done,Sub-task,12/08/2019 12:37,19/08/2019 11:46
BASFSD-159,631995,BASFSD,,software,Done,Sub-task,12/08/2019 12:26,21/08/2019 11:07
BASFSD-158,631994,BASFSD,,software,Done,Sub-task,12/08/2019 12:25,18/03/2020 09:17
BASFSD-157,631993,BASFSD,,software,Done,User Story,12/08/2019 12:23,23/03/2020 16:22
BASFSD-156,631991,BASFSD,,software,Done,Sub-task,12/08/2019 12:19,27/08/2019 12:07
BASFSD-155,631990,BASFSD,,software,Done,Sub-task,12/08/2019 12:18,27/08/2019 12:07
BASFSD-154,631458,BASFSD,,software,Done,User Story,08/08/2019 15:36,29/08/2019 12:41
BASFSD-152,631456,BASFSD,,software,Done,User Story,08/08/2019 15:36,30/10/2019 13:22
BASFSD-151,631455,BASFSD,,software,Done,User Story,08/08/2019 15:36,20/09/2019 09:00
BASFSD-150,631454,BASFSD,,software,Done,User Story,08/08/2019 15:36,09/03/2020 12:18
BASFSD-148,631305,BASFSD,,software,Done,User Story,08/08/2019 10:40,19/08/2019 11:31
BASFSD-146,631295,BASFSD,,software,Done,User Story,08/08/2019 10:34,25/10/2019 11:25
BASFSD-145,631285,BASFSD,,software,Done,User Story,08/08/2019 10:19,27/09/2019 13:59
BASFSD-144,631282,BASFSD,,software,To Do,Task,08/08/2019 10:14,
BASFSD-143,631260,BASFSD,,software,Done,User Story,08/08/2019 09:14,29/08/2019 12:50
BASFSD-142,630897,BASFSD,,software,Done,Sub-task,06/08/2019 14:03,14/08/2019 09:21
BASFSD-141,630896,BASFSD,,software,Done,Sub-task,06/08/2019 14:02,14/08/2019 09:21
BASFSD-140,630895,BASFSD,,software,Done,Sub-task,06/08/2019 14:01,14/08/2019 09:22
BASFSD-139,630894,BASFSD,,software,Done,Sub-task,06/08/2019 14:00,14/08/2019 09:22
BASFSD-138,630890,BASFSD,,software,Done,Sub-task,06/08/2019 13:53,14/08/2019 09:21
BASFSD-137,630886,BASFSD,,software,Done,Sub-task,06/08/2019 13:45,14/08/2019 09:21
BASFSD-136,630169,BASFSD,,software,To Do,Task,01/08/2019 14:17,
BASFSD-135,630162,BASFSD,,software,To Do,Epic,01/08/2019 14:09,
BASFSD-134,630111,BASFSD,,software,Done,User Story,01/08/2019 11:51,23/09/2019 12:30
BASFSD-133,630073,BASFSD,,software,Done,User Story,01/08/2019 10:50,17/09/2019 14:48
BASFSD-132,630070,BASFSD,,software,Done,User Story,01/08/2019 10:41,30/08/2019 11:45
BASFSD-131,630063,BASFSD,,software,Done,User Story,01/08/2019 10:34,23/09/2019 16:26
BASFSD-130,629685,BASFSD,,software,Done,Task,30/07/2019 14:20,06/08/2019 15:22
BASFSD-129,629146,BASFSD,,software,Done,Task,29/07/2019 10:10,01/08/2019 15:27
BASFSD-126,628807,BASFSD,,software,To Do,User Story,25/07/2019 15:00,
BASFSD-125,628806,BASFSD,,software,To Do,User Story,25/07/2019 15:00,
BASFSD-124,628805,BASFSD,,software,Done,User Story,25/07/2019 15:00,
BASFSD-123,628804,BASFSD,,software,To Do,User Story,25/07/2019 15:00,
BASFSD-122,628803,BASFSD,,software,To Do,User Story,25/07/2019 15:00,
BASFSD-121,628801,BASFSD,,software,To Do,User Story,25/07/2019 14:59,
BASFSD-120,628800,BASFSD,,software,To Do,User Story,25/07/2019 14:59,
BASFSD-119,628799,BASFSD,,software,To Do,User Story,25/07/2019 14:59,
BASFSD-118,628798,BASFSD,,software,To Do,Epic,25/07/2019 14:59,
BASFSD-117,628797,BASFSD,,software,To Do,User Story,25/07/2019 14:57,
